File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Visibility,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_033.tif,Page,Page 33,33,ark:/21198/z11r9d22,ark:/21198/z1sj488z,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj488z
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_034.tif,Page,Page 34,34,ark:/21198/z11r9d22,ark:/21198/z1nw26x3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw26x3
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_035.tif,Page,Page 35,35,ark:/21198/z11r9d22,ark:/21198/z1j41g7j,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j41g7j
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330902_036.tif,Page,Page 36,36,ark:/21198/z11r9d22,ark:/21198/z1dc0qkq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0qkq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_001.tif,Page,Page 1,1,ark:/21198/z1x08wkp,ark:/21198/z18k9zsj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9zsj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_002.tif,Page,Page 2,2,ark:/21198/z1x08wkp,ark:/21198/z14t9732,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t9732
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_003.tif,Page,Page 3,3,ark:/21198/z1x08wkp,ark:/21198/z1128gb6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1128gb6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_004.tif,Page,Page 4,4,ark:/21198/z1x08wkp,ark:/21198/z1wd6p87,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd6p87
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_005.tif,Page,Page 5,5,ark:/21198/z1x08wkp,ark:/21198/z1rn5xjh,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5xjh
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_006.tif,Page,Page 6,6,ark:/21198/z1x08wkp,ark:/21198/z1mw55vm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw55vm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_007.tif,Page,Page 7,7,ark:/21198/z1x08wkp,ark:/21198/z1h44f6h,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h44f6h
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_008.tif,Page,Page 8,8,ark:/21198/z1x08wkp,ark:/21198/z1cc3pfb,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc3pfb
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_009.tif,Page,Page 9,9,ark:/21198/z1x08wkp,ark:/21198/z17m2xp5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2xp5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_010.tif,Page,Page 10,10,ark:/21198/z1x08wkp,ark:/21198/z13v25xc,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v25xc
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_011.tif,Page,Page 11,11,ark:/21198/z1x08wkp,ark:/21198/z10604n4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10604n4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_012.tif,Page,Page 12,12,ark:/21198/z1x08wkp,ark:/21198/z1vd9n4v,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd9n4v
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_013.tif,Page,Page 13,13,ark:/21198/z1x08wkp,ark:/21198/z1qn8wg1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8wg1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_014.tif,Page,Page 14,14,ark:/21198/z1x08wkp,ark:/21198/z1kw84rp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw84rp
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_015.tif,Page,Page 15,15,ark:/21198/z1x08wkp,ark:/21198/z1g47d1p,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g47d1p
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_016.tif,Page,Page 16,16,ark:/21198/z1x08wkp,ark:/21198/z1bc6n72,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc6n72
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_017.tif,Page,Page 17,17,ark:/21198/z1x08wkp,ark:/21198/z16m5whb,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m5whb
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_018.tif,Page,Page 18,18,ark:/21198/z1x08wkp,ark:/21198/z12z3v7s,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z3v7s
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_019.tif,Page,Page 19,19,ark:/21198/z1x08wkp,ark:/21198/z1z63bqb,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z63bqb
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_020.tif,Page,Page 20,20,ark:/21198/z1x08wkp,ark:/21198/z1tf2m1g,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf2m1g
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_021.tif,Page,Page 21,21,ark:/21198/z1x08wkp,ark:/21198/z1pp1vcn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1vcn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_022.tif,Page,Page 22,22,ark:/21198/z1x08wkp,ark:/21198/z1jx13mv,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx13mv
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_023.tif,Page,Page 23,23,ark:/21198/z1x08wkp,ark:/21198/z1f50bv0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f50bv0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_024.tif,Page,Page 24,24,ark:/21198/z1x08wkp,ark:/21198/z19c9m3p,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c9m3p
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_025.tif,Page,Page 25,25,ark:/21198/z1x08wkp,ark:/21198/z15q7jtq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q7jtq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_026.tif,Page,Page 26,26,ark:/21198/z1x08wkp,ark:/21198/z11z6t4v,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z6t4v
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_027.tif,Page,Page 27,27,ark:/21198/z1x08wkp,ark:/21198/z1x669nv,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x669nv
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_028.tif,Page,Page 28,28,ark:/21198/z1x08wkp,ark:/21198/z1sf5jx4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf5jx4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_029.tif,Page,Page 29,29,ark:/21198/z1x08wkp,ark:/21198/z1np4t4x,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4t4x
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_030.tif,Page,Page 30,30,ark:/21198/z1x08wkp,ark:/21198/z1hx42c4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx42c4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_031.tif,Page,Page 31,31,ark:/21198/z1x08wkp,ark:/21198/z1d539m8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d539m8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_032.tif,Page,Page 32,32,ark:/21198/z1x08wkp,ark:/21198/z18h18dm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h18dm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_033.tif,Page,Page 33,33,ark:/21198/z1x08wkp,ark:/21198/z14r0hnf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r0hnf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_034.tif,Page,Page 34,34,ark:/21198/z1x08wkp,ark:/21198/z10z9s0g,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9s0g
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_035.tif,Page,Page 35,35,ark:/21198/z1x08wkp,ark:/21198/z1w698g1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w698g1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330909_036.tif,Page,Page 36,36,ark:/21198/z1x08wkp,ark:/21198/z1rf8hr9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf8hr9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_001.tif,Page,Page 1,1,ark:/21198/z1s784tw,ark:/21198/z1mp7rzp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7rzp
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_002.tif,Page,Page 2,2,ark:/21198/z1s784tw,ark:/21198/z1gx717r,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx717r
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_003.tif,Page,Page 3,3,ark:/21198/z1s784tw,ark:/21198/z1c8500z,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c8500z
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_004.tif,Page,Page 4,4,ark:/21198/z1s784tw,ark:/21198/z17h477s,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h477s
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_005.tif,Page,Page 5,5,ark:/21198/z1s784tw,ark:/21198/z13r3gjh,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r3gjh
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_006.tif,Page,Page 6,6,ark:/21198/z1s784tw,ark:/21198/z1002qt3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002qt3
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_007.tif,Page,Page 7,7,ark:/21198/z1s784tw,ark:/21198/z1v7279r,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7279r
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_008.tif,Page,Page 8,8,ark:/21198/z1s784tw,ark:/21198/z1qg1gk1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg1gk1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_009.tif,Page,Page 9,9,ark:/21198/z1s784tw,ark:/21198/z1kq0qtv,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0qtv
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_010.tif,Page,Page 10,10,ark:/21198/z1s784tw,ark:/21198/z1g18phm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g18phm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_011.tif,Page,Page 11,11,ark:/21198/z1s784tw,ark:/21198/z1b87xtb,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87xtb
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_012.tif,Page,Page 12,12,ark:/21198/z1s784tw,ark:/21198/z16h764v,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h764v
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_013.tif,Page,Page 13,13,ark:/21198/z1s784tw,ark:/21198/z12r6fd4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r6fd4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_014.tif,Page,Page 14,14,ark:/21198/z1s784tw,ark:/21198/z1z05xvv,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05xvv
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_015.tif,Page,Page 15,15,ark:/21198/z1s784tw,ark:/21198/z1t7565c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t7565c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_016.tif,Page,Page 16,16,ark:/21198/z1s784tw,ark:/21198/z1pg4fd6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg4fd6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_017.tif,Page,Page 17,17,ark:/21198/z1s784tw,ark:/21198/z1jt2d36,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt2d36
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_018.tif,Page,Page 18,18,ark:/21198/z1s784tw,ark:/21198/z1f21ncs,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f21ncs
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_019.tif,Page,Page 19,19,ark:/21198/z1s784tw,ark:/21198/z1990wqz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990wqz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_020.tif,Page,Page 20,20,ark:/21198/z1s784tw,ark:/21198/z15j04z5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j04z5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_021.tif,Page,Page 21,21,ark:/21198/z1s784tw,ark:/21198/z11r9d79,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r9d79
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_022.tif,Page,Page 22,22,ark:/21198/z1s784tw,ark:/21198/z1x08wrx,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08wrx
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_023.tif,Page,Page 23,23,ark:/21198/z1s784tw,ark:/21198/z1s78510,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s78510
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_024.tif,Page,Page 24,24,ark:/21198/z1s784tw,ark:/21198/z1nk63qk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk63qk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_025.tif,Page,Page 25,25,ark:/21198/z1s784tw,ark:/21198/z1ht5c1q,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht5c1q
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_026.tif,Page,Page 26,26,ark:/21198/z1s784tw,ark:/21198/z1d24mbr,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d24mbr
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_027.tif,Page,Page 27,27,ark:/21198/z1s784tw,ark:/21198/z1893vm1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893vm1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_028.tif,Page,Page 28,28,ark:/21198/z1s784tw,ark:/21198/z14j33v7,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j33v7
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_029.tif,Page,Page 29,29,ark:/21198/z1s784tw,ark:/21198/z10s2c4x,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s2c4x
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_030.tif,Page,Page 30,30,ark:/21198/z1s784tw,ark:/21198/z1w40k28,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w40k28
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_031.tif,Page,Page 31,31,ark:/21198/z1s784tw,ark:/21198/z1rb9t9j,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb9t9j
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_032.tif,Page,Page 32,32,ark:/21198/z1s784tw,ark:/21198/z1mk92mn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk92mn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_033.tif,Page,Page 33,33,ark:/21198/z1s784tw,ark:/21198/z1gt89xc,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt89xc
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_034.tif,Page,Page 34,34,ark:/21198/z1s784tw,ark:/21198/z1c27k6c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c27k6c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_035.tif,Page,Page 35,35,ark:/21198/z1s784tw,ark:/21198/z1796tdr,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796tdr
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330916_036.tif,Page,Page 36,36,ark:/21198/z1s784tw,ark:/21198/z13j62qv,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j62qv
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_001.tif,Page,Page 1,1,ark:/21198/z1ng7d41,ark:/21198/z1zw48nw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw48nw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_002.tif,Page,Page 2,2,ark:/21198/z1ng7d41,ark:/21198/z1v43hw1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v43hw1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_003.tif,Page,Page 3,3,ark:/21198/z1ng7d41,ark:/21198/z1qc2s65,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc2s65
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_004.tif,Page,Page 4,4,ark:/21198/z1ng7d41,ark:/21198/z1km21jq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km21jq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_005.tif,Page,Page 5,5,ark:/21198/z1ng7d41,ark:/21198/z1fv18r3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv18r3
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_006.tif,Page,Page 6,6,ark:/21198/z1ng7d41,ark:/21198/z1b30j13,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b30j13
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_007.tif,Page,Page 7,7,ark:/21198/z1ng7d41,ark:/21198/z1699s8c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1699s8c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_008.tif,Page,Page 8,8,ark:/21198/z1ng7d41,ark:/21198/z12n7r0t,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n7r0t
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_009.tif,Page,Page 9,9,ark:/21198/z1ng7d41,ark:/21198/z1xw77hh,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw77hh
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_010.tif,Page,Page 10,10,ark:/21198/z1ng7d41,ark:/21198/z1t46gs3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t46gs3
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_011.tif,Page,Page 11,11,ark:/21198/z1ng7d41,ark:/21198/z1pc5r37,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc5r37
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_012.tif,Page,Page 12,12,ark:/21198/z1ng7d41,ark:/21198/z1jm50cw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm50cw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_013.tif,Page,Page 13,13,ark:/21198/z1ng7d41,ark:/21198/z1dv47mq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv47mq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_014.tif,Page,Page 14,14,ark:/21198/z1ng7d41,ark:/21198/z1933gw9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1933gw9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_015.tif,Page,Page 15,15,ark:/21198/z1ng7d41,ark:/21198/z15f1fmr,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f1fmr
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_016.tif,Page,Page 16,16,ark:/21198/z1ng7d41,ark:/21198/z11p0pvk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p0pvk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_017.tif,Page,Page 17,17,ark:/21198/z1ng7d41,ark:/21198/z1wx06d4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx06d4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_018.tif,Page,Page 18,18,ark:/21198/z1ng7d41,ark:/21198/z1s49fqm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s49fqm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_019.tif,Page,Page 19,19,ark:/21198/z1ng7d41,ark:/21198/z1nc8pzf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8pzf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_020.tif,Page,Page 20,20,ark:/21198/z1ng7d41,ark:/21198/z1hm7z57,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7z57
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_021.tif,Page,Page 21,21,ark:/21198/z1ng7d41,ark:/21198/z1cv76fw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv76fw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_022.tif,Page,Page 22,22,ark:/21198/z1ng7d41,ark:/21198/z186555n,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz186555n
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_023.tif,Page,Page 23,23,ark:/21198/z1ng7d41,ark:/21198/z14f4ddg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f4ddg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_19330923_024.tif,Page,Page 24,24,ark:/21198/z1ng7d41,ark:/21198/z10p3nq6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p3nq6
